ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Maghdi-216_six-1,,Maghdi,216_six,nɑ̀ʃîn,nɑ̀ʃîn,n ɑ̀/ɑ ʃ î/i n,,Othaniel2017,,,^ n ɑ̀ ʃ î n $,default
Loo-216_six-1,,Loo,216_six,níʃín,níʃín,n í/i ʃ í/i n,,Othaniel2017,,,^ n í ʃ í n $,default
Burak-216_six-1,,Burak,216_six,nɑ́ʃīn,nɑ́ʃīn,n ɑ́ ʃ ī/i n,,Othaniel2017,,,^ n ɑ́ ʃ ī n $,default
Jenjo-217_skin-1,,Jenjo,217_skin,t͡swə̀,t͡swə̀,tsʷ ə̀/ə,,Othaniel2017,,,^ t͡sw ə̀ $,default
MungaDosso-217_skin-1,,MungaDosso,217_skin,d͡zwə̀,d͡zwə̀,dzʷ ə̀/ə,,Othaniel2017,,,^ d͡zw ə̀ $,default
Tha-217_skin-1,,Tha,217_skin,jwə̀,jwə̀,jʷ ə̀/ə,,Othaniel2017,,,^ jw ə̀ $,default
Kyak-217_skin-1,,Kyak,217_skin,swə́l,swə́l,sʷ ə́/ə l,,Othaniel2017,,,^ sw ə́ l $,default
Moo-217_skin-1,,Moo,217_skin,swə́l (kwə́ŋvē),swə́l_,sʷ ə́/ə l,,Othaniel2017,,,^ sw ə́ l _$,default
Lelau-217_skin-1,,Lelau,217_skin,swɑ́l (θə̀),swɑ́l_,sʷ ɑ́ l,,Othaniel2017,,,^ sw ɑ́ l _$,default
Mak-217_skin-1,,Mak,217_skin,lɨ̀kɑ́,lɨ̀kɑ́,l ɨ̀/ɨ k ɑ́,,Othaniel2017,,,^ l ɨ̀ k ɑ́ $,default
Maghdi-217_skin-1,,Maghdi,217_skin,lə́kɑ́,lə́kɑ́,l ə́/ə k ɑ́,,Othaniel2017,,,^ l ə́ k ɑ́ $,default
Loo-217_skin-1,,Loo,217_skin,lə́kə́t,lə́kə́t,l ə́/ə k ə́/ə t,,Othaniel2017,,,^ l ə́ k ə́ t $,default
Burak-217_skin-1,,Burak,217_skin,tɔ́l,tɔ́l,t ɔ́/ɔ l,,Othaniel2017,,,^ t ɔ́ l $,default
Jenjo-218_sky-1,,Jenjo,218_sky,d͡zwê,d͡zwê,dzʷ ê/e,,Othaniel2017,,,^ d͡zw ê $,default
MungaDosso-218_sky-1,,MungaDosso,218_sky,ɗwìjé,ɗwìjé,ɗʷ ì/i j é/e,,Othaniel2017,,,^ ɗw ì j é $,default
Tha-218_sky-1,,Tha,218_sky,ɲìləú,ɲìləú,ɲ ì/i l ə ú/u,,Othaniel2017,,,^ ɲ ì l ə ú $,default
Kyak-218_sky-1,,Kyak,218_sky,lò jí,lò_jí,l ò/o + j í/i,,Othaniel2017,,,^ l ò _ j í $,default
Moo-218_sky-1,,Moo,218_sky,lò jí,lò_jí,l ò/o + j í/i,,Othaniel2017,,,^ l ò _ j í $,default
Lelau-218_sky-1,,Lelau,218_sky,lò wɑ́jí,lò_wɑ́jí,l ò/o + w ɑ́ j í/i,,Othaniel2017,,,^ l ò _ w ɑ́ j í $,default
Mak-218_sky-1,,Mak,218_sky,ílə́,ílə́,í/i l ə́/ə,,Othaniel2017,,,^ í l ə́ $,default
Maghdi-218_sky-1,,Maghdi,218_sky,jélī,jélī,j é/e l ī/i,,Othaniel2017,,,^ j é l ī $,default
Loo-218_sky-1,,Loo,218_sky,jɨ́lɨ́,jɨ́lɨ́,j ɨ́/ɨ l ɨ́/ɨ,,Othaniel2017,,,^ j ɨ́ l ɨ́ $,default
Burak-218_sky-1,,Burak,218_sky,gɑ̀k,gɑ̀k,g ɑ̀/ɑ k,,Othaniel2017,,,^ g ɑ̀ k $,default
Jenjo-219_sleep-1,,Jenjo,219_sleep,nɨ́ŋlwé,nɨ́ŋlwé,n ɨ́/ɨ ŋ lʷ é/e,,Othaniel2017,,,^ n ɨ́ ŋ lw é $,default
MungaDosso-219_sleep-1,,MungaDosso,219_sleep,nɨ̀ŋlwəì,nɨ̀ŋlwəì,n ɨ̀/ɨ ŋ lʷ ə ì/i,,Othaniel2017,,,^ n ɨ̀ ŋ lw ə ì $,default
Tha-219_sleep-1,,Tha,219_sleep,nɨ̀ŋləù,nɨ̀ŋləù,n ɨ̀/ɨ ŋ l ə ù/u,,Othaniel2017,,,^ n ɨ̀ ŋ l ə ù $,default
Kyak-219_sleep-1,,Kyak,219_sleep,nùŋló,nùŋló,n ù/u ŋ l ó/o,,Othaniel2017,,,^ n ù ŋ l ó $,default
Moo-219_sleep-1,,Moo,219_sleep,nùŋ ló,nùŋ_ló,n ù/u ŋ + l ó/o,,Othaniel2017,,,^ n ù ŋ _ l ó $,default
Lelau-219_sleep-1,,Lelau,219_sleep,nùŋló,nùŋló,n ù/u ŋ l ó/o,,Othaniel2017,,,^ n ù ŋ l ó $,default
Mak-219_sleep-1,,Mak,219_sleep,nūŋləù,nūŋləù,n ū ŋ l ə ù/u,,Othaniel2017,,,^ n ū ŋ l ə ù $,default
Maghdi-219_sleep-1,,Maghdi,219_sleep,nūŋləù,nūŋləù,n ū ŋ l ə ù/u,,Othaniel2017,,,^ n ū ŋ l ə ù $,default
Loo-219_sleep-1,,Loo,219_sleep,nūnləú,nūnləú,n ū n l ə ú/u,,Othaniel2017,,,^ n ū n l ə ú $,default
Burak-219_sleep-1,,Burak,219_sleep,núŋləû,núŋləû,n ú/u ŋ l ə û/u,,Othaniel2017,,,^ n ú ŋ l ə û $,default
Jenjo-220_small-1,,Jenjo,220_small,fɛ̃́nî,fɛ̃́nî,f ɛ̃́ n î/i,,Othaniel2017,,,^ f ɛ̃́ n î $,default
MungaDosso-220_small-1,,MungaDosso,220_small,t͡swə̀nî,t͡swə̀nî,tsʷ ə̀/ə n î/i,,Othaniel2017,,,^ t͡sw ə̀ n î $,default
Tha-220_small-1,,Tha,220_small,ɑ́ θɑ̀ŋ,ɑ́_θɑ̀ŋ,ɑ́ + θ ɑ̀/ɑ ŋ,,Othaniel2017,,,^ ɑ́ _ θ ɑ̀ ŋ $,default
Kyak-220_small-1,,Kyak,220_small,ɑ̀ t͡ʃwə́b,ɑ̀_t͡ʃwə́b,ɑ̀/ɑ + tʃʷ ə́/ə b,,Othaniel2017,,,^ ɑ̀ _ t͡ʃw ə́ b $,default
Moo-220_small-1,,Moo,220_small,(ɑ̀n) zə̀ŋ),_zə̀ŋ),z ə̀/ə ŋ,,Othaniel2017,,,^_ zə̀ŋ) $,default
Lelau-220_small-1,,Lelau,220_small,ɑ́ twɑ̀p,ɑ́_twɑ̀p,ɑ́ + tʷ ɑ̀/ɑ p,,Othaniel2017,,,^ ɑ́ _ tw ɑ̀ p $,default
Mak-220_small-1,,Mak,220_small,kɨ́ɲə̂ŋ,kɨ́ɲə̂ŋ,k ɨ́/ɨ ɲ ə̂/ə ŋ,,Othaniel2017,,,^ k ɨ́ ɲ ə̂ ŋ $,default
Maghdi-220_small-1,,Maghdi,220_small,tóp,tóp,t ó/o p,,Othaniel2017,,,^ t ó p $,default
Loo-220_small-1,,Loo,220_small,tòp,tòp,t ò/o p,,Othaniel2017,,,^ t ò p $,default
Burak-220_small-1,,Burak,220_small,tìjɔ̀b,tìjɔ̀b,t ì/i j ɔ̀/ɔ b,,Othaniel2017,,,^ t ì j ɔ̀ b $,default
Jenjo-221_smell-1,,Jenjo,221_smell,tɔ̀,tɔ̀,t ɔ̀/ɔ,,Othaniel2017,,,^ t ɔ̀ $,default
MungaDosso-221_smell-1,,MungaDosso,221_smell,(jí)jē,jē,j ē/e,,Othaniel2017,,,^ j ē $,default
Tha-221_smell-1,,Tha,221_smell,jē,jē,j ē/e,,Othaniel2017,,,^ j ē $,default
Kyak-221_smell-1,,Kyak,221_smell,jɛ̀l,jɛ̀l,j ɛ̀/ɛ l,,Othaniel2017,,,^ j ɛ̀ l $,default
Moo-221_smell-1,,Moo,221_smell,kùm,kùm,k ù/u m,,Othaniel2017,,,^ k ù m $,default
Lelau-221_smell-1,,Lelau,221_smell,jēlī,jēlī,j ē/e l ī/i,,Othaniel2017,,,^ j ē l ī $,default
Mak-221_smell-1,,Mak,221_smell,kūm,kūm,k ū m,,Othaniel2017,,,^ k ū m $,default
Maghdi-221_smell-1,,Maghdi,221_smell,jɑ̀lɛ́,jɑ̀lɛ́,j ɑ̀/ɑ l ɛ́/ɛ,,Othaniel2017,,,^ j ɑ̀ l ɛ́ $,default
Loo-221_smell-1,,Loo,221_smell,ʃínɑ́,ʃínɑ́,ʃ í/i n ɑ́,,Othaniel2017,,,^ ʃ í n ɑ́ $,default
Burak-221_smell-1,,Burak,221_smell,jɛ̄lɛ̀,jɛ̄lɛ̀,j ɛ̄/ɛ l ɛ̀/ɛ,,Othaniel2017,,,^ j ɛ̄ l ɛ̀ $,default
Jenjo-222_smoke-1,,Jenjo,222_smoke,ɥī,ɥī,ɥ ī/i,,Othaniel2017,,,^ ɥ ī $,default
MungaDosso-222_smoke-1,,MungaDosso,222_smoke,ɥ̥ì (ɗwɑ̂),ɥ̥ì_,ɥ̥ ì/i,,Othaniel2017,,,^ ɥ̥ ì _$,default
Tha-222_smoke-1,,Tha,222_smoke,ðɨú,ðɨú,ð ɨ ú/u,,Othaniel2017,,,^ ð ɨ ú $,default
Kyak-222_smoke-1,,Kyak,222_smoke,d͡ʒù,d͡ʒù,dʒ ù/u,,Othaniel2017,,,^ d͡ʒ ù $,default
Moo-222_smoke-1,,Moo,222_smoke,d͡ʒū,d͡ʒū,dʒ ū,,Othaniel2017,,,^ d͡ʒ ū $,default
Lelau-222_smoke-1,,Lelau,222_smoke,dù,dù,d ù/u,,Othaniel2017,,,^ d ù $,default
Mak-222_smoke-1,,Mak,222_smoke,dû,dû,d û/u,,Othaniel2017,,,^ d û $,default
Maghdi-222_smoke-1,,Maghdi,222_smoke,wú lwɑ̀,wú_lwɑ̀,w ú/u + lʷ ɑ̀/ɑ,,Othaniel2017,,,^ w ú _ lw ɑ̀ $,default
Loo-222_smoke-1,,Loo,222_smoke,dùŋɔ̀,dùŋɔ̀,d ù/u ŋ ɔ̀/ɔ,,Othaniel2017,,,^ d ù ŋ ɔ̀ $,default
Burak-222_smoke-1,,Burak,222_smoke,wṳ̄,wṳ̄,w ṳ̄/ṳ,,Othaniel2017,,,^ w ṳ̄ $,default
Jenjo-223_snail-1,,Jenjo,223_snail,ɥ̥è,ɥ̥è,ɥ̥ è/e,,Othaniel2017,,,^ ɥ̥ è $,default
MungaDosso-223_snail-1,,MungaDosso,223_snail,ɥ̥ē,ɥ̥ē,ɥ̥ ē/e,,Othaniel2017,,,^ ɥ̥ ē $,default
Tha-223_snail-1,,Tha,223_snail,ǹ̩fjɑ̀,ǹ̩fjɑ̀,ǹ̩/n̩ f j ɑ̀/ɑ,,Othaniel2017,,,^ ǹ̩ f j ɑ̀ $,default
Kyak-223_snail-1,,Kyak,223_snail,swè,swè,sʷ è/e,,Othaniel2017,,,^ sw è $,default
Moo-223_snail-1,,Moo,223_snail,fê,fê,f ê/e,,Othaniel2017,,,^ f ê $,default
Lelau-223_snail-1,,Lelau,223_snail,swē,swē,sʷ ē/e,,Othaniel2017,,,^ sw ē $,default
Mak-223_snail-1,,Mak,223_snail,sɔ̀,sɔ̀,s ɔ̀/ɔ,,Othaniel2017,,,^ s ɔ̀ $,default
Maghdi-223_snail-1,,Maghdi,223_snail,ʃó,ʃó,ʃ ó/o,,Othaniel2017,,,^ ʃ ó $,default
Loo-223_snail-1,,Loo,223_snail,pî,pî,p î/i,,Othaniel2017,,,^ p î $,default
Burak-223_snail-1,,Burak,223_snail,pɪ̂,pɪ̂,p ɪ̂/ɪ,,Othaniel2017,,,^ p ɪ̂ $,default
Jenjo-224_snake-1,,Jenjo,224_snake,t͡sō̤,t͡sō̤,ts ō̤/o̤,,Othaniel2017,,,^ t͡s ō̤ $,default
MungaDosso-224_snake-1,,MungaDosso,224_snake,d͡zəù,d͡zəù,dz ə ù/u,,Othaniel2017,,,^ d͡z ə ù $,default
Tha-224_snake-1,,Tha,224_snake,ɟəù,ɟəù,ɟ ə ù/u,,Othaniel2017,,,^ ɟ ə ù $,default
Kyak-224_snake-1,,Kyak,224_snake,bjɔ́k,bjɔ́k,b j ɔ́/ɔ k,,Othaniel2017,,,^ b j ɔ́ k $,default
Moo-224_snake-1,,Moo,224_snake,bjə̀ŋ,bjə̀ŋ,b j ə̀/ə ŋ,,Othaniel2017,,,^ b j ə̀ ŋ $,default
Lelau-224_snake-1,,Lelau,224_snake,bjēk,bjēk,b j ē/e k,,Othaniel2017,,,^ b j ē k $,default
Mak-224_snake-1,,Mak,224_snake,bjə̀k,bjə̀k,b j ə̀/ə k,,Othaniel2017,,,^ b j ə̀ k $,default
Maghdi-224_snake-1,,Maghdi,224_snake,bjə̀k,bjə̀k,b j ə̀/ə k,,Othaniel2017,,,^ b j ə̀ k $,default
Loo-224_snake-1,,Loo,224_snake,bjə̀k,bjə̀k,b j ə̀/ə k,,Othaniel2017,,,^ b j ə̀ k $,default
Burak-224_snake-1,,Burak,224_snake,kémlém,kémlém,k é/e m l é/e m,,Othaniel2017,,,^ k é m l é m $,default
Jenjo-225_soup-1,,Jenjo,225_soup,ɥɑ̀,ɥɑ̀,ɥ ɑ̀/ɑ,,Othaniel2017,,,^ ɥ ɑ̀ $,default
MungaDosso-225_soup-1,,MungaDosso,225_soup,ɥɑ̀,ɥɑ̀,ɥ ɑ̀/ɑ,,Othaniel2017,,,^ ɥ ɑ̀ $,default
Tha-225_soup-1,,Tha,225_soup,dù,dù,d ù/u,,Othaniel2017,,,^ d ù $,default
Kyak-225_soup-1,,Kyak,225_soup,wɑ́,wɑ́,w ɑ́,,Othaniel2017,,,^ w ɑ́ $,default
Moo-225_soup-1,,Moo,225_soup,wɑ̀,wɑ̀,w ɑ̀/ɑ,,Othaniel2017,,,^ w ɑ̀ $,default
Lelau-225_soup-1,,Lelau,225_soup,nùŋ ɓwɑ̀lì,nùŋ_ɓwɑ̀lì,n ù/u ŋ + ɓʷ ɑ̀/ɑ l ì/i,,Othaniel2017,,,^ n ù ŋ _ ɓw ɑ̀ l ì $,default
Mak-225_soup-1,,Mak,225_soup,nūŋvɨ́,nūŋvɨ́,n ū ŋ v ɨ́/ɨ,,Othaniel2017,,,^ n ū ŋ v ɨ́ $,default
Maghdi-225_soup-1,,Maghdi,225_soup,núŋvə̀,núŋvə̀,n ú/u ŋ v ə̀/ə,,Othaniel2017,,,^ n ú ŋ v ə̀ $,default
Loo-225_soup-1,,Loo,225_soup,nùŋʃē,nùŋʃē,n ù/u ŋ ʃ ē/e,,Othaniel2017,,,^ n ù ŋʃ ē $,default
Burak-225_soup-1,,Burak,225_soup,nùŋʃé,nùŋʃé,n ù/u ŋ ʃ é/e,,Othaniel2017,,,^ n ù ŋʃ é $,default
Jenjo-226_sour-1,,Jenjo,226_sour,ŋə́,ŋə́,ŋ ə́/ə,,Othaniel2017,,,^ ŋ ə́ $,default
MungaDosso-226_sour-1,,MungaDosso,226_sour,ə̀m,ə̀m,ə̀/ə m,,Othaniel2017,,,^ ə̀ m $,default
Tha-226_sour-1,,Tha,226_sour,nɨ̀ŋəi,nɨ̀ŋəi,n ɨ̀/ɨ ŋ ə i,,Othaniel2017,,,^ n ɨ̀ ŋ ə i $,default
Kyak-226_sour-1,,Kyak,226_sour,ə́m,ə́m,ə́/ə m,,Othaniel2017,,,^ ə́ m $,default
Moo-226_sour-1,,Moo,226_sour,ə́m,ə́m,ə́/ə m,,Othaniel2017,,,^ ə́ m $,default
Lelau-226_sour-1,,Lelau,226_sour,ə̀mí,ə̀mí,ə̀/ə m í/i,,Othaniel2017,,,^ ə̀ m í $,default
Mak-226_sour-1,,Mak,226_sour,ɲwī,ɲwī,ɲʷ ī/i,,Othaniel2017,,,^ ɲw ī $,default
Maghdi-226_sour-1,,Maghdi,226_sour,nwí,nwí,nʷ í/i,,Othaniel2017,,,^ nw í $,default
Loo-226_sour-1,,Loo,226_sour,nwí,nwí,nʷ í/i,,Othaniel2017,,,^ nw í $,default
Burak-226_sour-1,,Burak,226_sour,nwí,nwí,nʷ í/i,,Othaniel2017,,,^ nw í $,default
Jenjo-227_speak-1,,Jenjo,227_speak,nə̀,nə̀,n ə̀/ə,,Othaniel2017,,,^ n ə̀ $,default
MungaDosso-227_speak-1,,MungaDosso,227_speak,nə̀,nə̀,n ə̀/ə,,Othaniel2017,,,^ n ə̀ $,default
Tha-227_speak-1,,Tha,227_speak,hòɲwɑ̀,hòɲwɑ̀,h ò/o ɲʷ ɑ̀/ɑ,,Othaniel2017,,,^ h ò ɲw ɑ̀ $,default
Kyak-227_speak-1,,Kyak,227_speak,d͡ʒē,d͡ʒē,dʒ ē/e,,Othaniel2017,,,^ d͡ʒ ē $,default
Moo-227_speak-1,,Moo,227_speak,bə̀ŋ gə̄,bə̀ŋ_gə̄,b ə̀/ə ŋ + g ə̄/ə,,Othaniel2017,,,^ b ə̀ ŋ _ g ə̄ $,default
Lelau-227_speak-1,,Lelau,227_speak,gəì,gəì,g ə ì/i,,Othaniel2017,,,^ g ə ì $,default
Mak-227_speak-1,,Mak,227_speak,gəì,gəì,g ə ì/i,,Othaniel2017,,,^ g ə ì $,default
Maghdi-227_speak-1,,Maghdi,227_speak,d͡ʒē,d͡ʒē,dʒ ē/e,,Othaniel2017,,,^ d͡ʒ ē $,default
Loo-227_speak-1,,Loo,227_speak,gē̤,gē̤,g ē̤/e̤,,Othaniel2017,,,^ g ē̤ $,default
Burak-227_speak-1,,Burak,227_speak,gē̤,gē̤,g ē̤/e̤,,Othaniel2017,,,^ g ē̤ $,default
Jenjo-228_spear-1,,Jenjo,228_spear,bwí,bwí,bʷ í/i,,Othaniel2017,,,^ bw í $,default
MungaDosso-228_spear-1,,MungaDosso,228_spear,kə́ɓwì,kə́ɓwì,k ə́/ə ɓʷ ì/i,,Othaniel2017,,,^ k ə́ ɓw ì $,default
Tha-228_spear-1,,Tha,228_spear,bwì,bwì,bʷ ì/i,,Othaniel2017,,,^ bw ì $,default
Kyak-228_spear-1,,Kyak,228_spear,mwə̀mlò,mwə̀mlò,mʷ ə̀/ə m l ò/o,,Othaniel2017,,,^ mw ə̀ m l ò $,default
Moo-228_spear-1,,Moo,228_spear,mwə̄m,mwə̄m,mʷ ə̄/ə m,,Othaniel2017,,,^ mw ə̄ m $,default
Lelau-228_spear-1,,Lelau,228_spear,kə́ɓwì,kə́ɓwì,k ə́/ə ɓʷ ì/i,,Othaniel2017,,,^ k ə́ ɓw ì $,default
Mak-228_spear-1,,Mak,228_spear,kə́ɓé,kə́ɓé,k ə́/ə ɓ é/e,,Othaniel2017,,,^ k ə́ ɓ é $,default
Maghdi-228_spear-1,,Maghdi,228_spear,mɔ́m,mɔ́m,m ɔ́/ɔ m,,Othaniel2017,,,^ m ɔ́ m $,default
Loo-228_spear-1,,Loo,228_spear,mwə̀m,mwə̀m,mʷ ə̀/ə m,,Othaniel2017,,,^ mw ə̀ m $,default
Burak-228_spear-1,,Burak,228_spear,mɔ̀m,mɔ̀m,m ɔ̀/ɔ m,,Othaniel2017,,,^ m ɔ̀ m $,default
Jenjo-229_spider-1,,Jenjo,229_spider,nɑ̌ndə̀ŋ,nɑ̌ndə̀ŋ,n ɑ̌/a n d ə̀/ə ŋ,,Othaniel2017,,,^ n ɑ̌ n d ə̀ ŋ $,default
MungaDosso-229_spider-1,,MungaDosso,229_spider,kɑ̂ndə̀ŋ,kɑ̂ndə̀ŋ,k ɑ̂/a n d ə̀/ə ŋ,,Othaniel2017,,,^ k ɑ̂ n d ə̀ ŋ $,default
Kyak-229_spider-1,,Kyak,229_spider,t͡ʃìɾɑ̀ndə́ŋ,t͡ʃìɾɑ̀ndə́ŋ,tʃ ì/i ɾ ɑ̀/ɑ n d ə́/ə ŋ,,Othaniel2017,,,^ t͡ʃ ì ɾ ɑ̀ n d ə́ ŋ $,default
Moo-229_spider-1,,Moo,229_spider,gɾə̀ŋgɾə̀ŋ,gɾə̀ŋgɾə̀ŋ,g ɾ ə̀/ə ŋ g ɾ ə̀/ə ŋ,,Othaniel2017,,,^ g ɾ ə̀ ŋ g ɾ ə̀ ŋ $,default
Lelau-229_spider-1,,Lelau,229_spider,díndə̀ŋ,díndə̀ŋ,d í/i n d ə̀/ə ŋ,,Othaniel2017,,,^ d í n d ə̀ ŋ $,default
Mak-229_spider-1,,Mak,229_spider,dɨ̀ŋdə́ŋ,dɨ̀ŋdə́ŋ,d ɨ̀/ɨ ŋ d ə́/ə ŋ,,Othaniel2017,,,^ d ɨ̀ ŋ d ə́ ŋ $,default
Maghdi-229_spider-1,,Maghdi,229_spider,də́ŋdə̀ŋ,də́ŋdə̀ŋ,d ə́/ə ŋ d ə̀/ə ŋ,,Othaniel2017,,,^ d ə́ ŋ d ə̀ ŋ $,default
Loo-229_spider-1,,Loo,229_spider,ʃênìmə̀m,ʃênìmə̀m,ʃ ê/e n ì/i m ə̀/ə m,,Othaniel2017,,,^ ʃ ê n ì m ə̀ m $,default
Burak-229_spider-1,,Burak,229_spider,lə̀ŋɑ̀,lə̀ŋɑ̀,l ə̀/ə ŋ ɑ̀/ɑ,,Othaniel2017,,,^ l ə̀ ŋ ɑ̀ $,default
Jenjo-230_spit-1,,Jenjo,230_spit,t͡ʃìt͡ʃí,t͡ʃìt͡ʃí,tʃ ì/i tʃ í/i,,Othaniel2017,,,^ t͡ʃ ì t͡ʃ í $,default
MungaDosso-230_spit-1,,MungaDosso,230_spit,t͡ʃìt͡ʃì,t͡ʃìt͡ʃì,tʃ ì/i tʃ ì/i,,Othaniel2017,,,^ t͡ʃ ì t͡ʃ ì $,default
Tha-230_spit-1,,Tha,230_spit,twìtwì,twìtwì,tʷ ì/i tʷ ì/i,,Othaniel2017,,,^ tw ì tw ì $,default
Kyak-230_spit-1,,Kyak,230_spit,t͡swìt͡swî,t͡swìt͡swî,tsʷ ì/i tsʷ î/i,,Othaniel2017,,,^ t͡sw ì t͡sw î $,default
Moo-230_spit-1,,Moo,230_spit,t͡ʃwìt͡ʃwî,t͡ʃwìt͡ʃwî,tʃʷ ì/i tʃʷ î/i,,Othaniel2017,,,^ t͡ʃw ì t͡ʃw î $,default
Lelau-230_spit-1,,Lelau,230_spit,tùtwî,tùtwî,t ù/u tʷ î/i,,Othaniel2017,,,^ t ù tw î $,default
Mak-230_spit-1,,Mak,230_spit,sùswê,sùswê,s ù/u sʷ ê/e,,Othaniel2017,,,^ s ùsw ê $,default
Maghdi-230_spit-1,,Maghdi,230_spit,ʃwíʃwě,ʃwíʃwě,ʃʷ í/i ʃʷ ě/e,,Othaniel2017,,,^ ʃw í ʃw ě $,default
Loo-230_spit-1,,Loo,230_spit,twî,twî,tʷ î/i,,Othaniel2017,,,^ tw î $,default
Burak-230_spit-1,,Burak,230_spit,twē,twē,tʷ ē/e,,Othaniel2017,,,^ tw ē $,default
Jenjo-231_split-1,,Jenjo,231_split,pɨ̃̀,pɨ̃̀,p ɨ̃̀,,Othaniel2017,,,^ p ɨ̃̀ $,default
MungaDosso-231_split-1,,MungaDosso,231_split,pɨ̀m,pɨ̀m,p ɨ̀/ɨ m,,Othaniel2017,,,^ p ɨ̀ m $,default
Tha-231_split-1,,Tha,231_split,cəúnɑ́,cəúnɑ́,c ə ú/u n ɑ́,,Othaniel2017,,,^ c ə ú n ɑ́ $,default
Kyak-231_split-1,,Kyak,231_split,sə̀ŋ,sə̀ŋ,s ə̀/ə ŋ,,Othaniel2017,,,^ s ə̀ ŋ $,default
Moo-231_split-1,,Moo,231_split,(ɑ̀) sə̀ŋ,_sə̀ŋ,s ə̀/ə ŋ,,Othaniel2017,,,^_ s ə̀ ŋ $,default
Lelau-231_split-1,,Lelau,231_split,θə̀ŋ,θə̀ŋ,θ ə̀/ə ŋ,,Othaniel2017,,,^ θ ə̀ ŋ $,default
Mak-231_split-1,,Mak,231_split,g͡bɑ̌,g͡bɑ̌,gb ɑ̌/a,,Othaniel2017,,,^ g͡b ɑ̌ $,default
Maghdi-231_split-1,,Maghdi,231_split,ɓɑ̀n,ɓɑ̀n,ɓ ɑ̀/ɑ n,,Othaniel2017,,,^ ɓ ɑ̀ n $,default
Loo-231_split-1,,Loo,231_split,ə̀ŋ (dɛ̀ɾɛ̀),ə̀ŋ_,ə̀/ə ŋ,,Othaniel2017,,,^ ə̀ ŋ _$,default
Burak-231_split-1,,Burak,231_split,ə̀ŋ,ə̀ŋ,ə̀/ə ŋ,,Othaniel2017,,,^ ə̀ ŋ $,default
Jenjo-232_squeeze-1,,Jenjo,232_squeeze,kə̃́,kə̃́,k ə̃́,,Othaniel2017,,,^ k ə̃́ $,default
MungaDosso-232_squeeze-1,,MungaDosso,232_squeeze,kə̀m,kə̀m,k ə̀/ə m,,Othaniel2017,,,^ k ə̀ m $,default
Tha-232_squeeze-1,,Tha,232_squeeze,kɨ̃̀,kɨ̃̀,k ɨ̃̀,,Othaniel2017,,,^ k ɨ̃̀ $,default
Kyak-232_squeeze-1,,Kyak,232_squeeze,kə̀m,kə̀m,k ə̀/ə m,,Othaniel2017,,,^ k ə̀ m $,default
Moo-232_squeeze-1,,Moo,232_squeeze,kə́m,kə́m,k ə́/ə m,,Othaniel2017,,,^ k ə́ m $,default
Lelau-232_squeeze-1,,Lelau,232_squeeze,kə̀m,kə̀m,k ə̀/ə m,,Othaniel2017,,,^ k ə̀ m $,default
Mak-232_squeeze-1,,Mak,232_squeeze,kə̌m,kə̌m,k ə̌/ə m,,Othaniel2017,,,^ k ə̌ m $,default
Maghdi-232_squeeze-1,,Maghdi,232_squeeze,kə́m,kə́m,k ə́/ə m,,Othaniel2017,,,^ k ə́ m $,default
Loo-232_squeeze-1,,Loo,232_squeeze,kə́m,kə́m,k ə́/ə m,,Othaniel2017,,,^ k ə́ m $,default
Burak-232_squeeze-1,,Burak,232_squeeze,kə́m,kə́m,k ə́/ə m,,Othaniel2017,,,^ k ə́ m $,default
Jenjo-233_stab-1,,Jenjo,233_stab,pə̀,pə̀,p ə̀/ə,,Othaniel2017,,,^ p ə̀ $,default
MungaDosso-233_stab-1,,MungaDosso,233_stab,bəù,bəù,b ə ù/u,,Othaniel2017,,,^ b ə ù $,default
Tha-233_stab-1,,Tha,233_stab,bə̀,bə̀,b ə̀/ə,,Othaniel2017,,,^ b ə̀ $,default
Kyak-233_stab-1,,Kyak,233_stab,bɛ̄,bɛ̄,b ɛ̄/ɛ,,Othaniel2017,,,^ b ɛ̄ $,default
Moo-233_stab-1,,Moo,233_stab,bjɛ̄,bjɛ̄,b j ɛ̄/ɛ,,Othaniel2017,,,^ b j ɛ̄ $,default
Lelau-233_stab-1,,Lelau,233_stab,bəì,bəì,b ə ì/i,,Othaniel2017,,,^ b ə ì $,default
Mak-233_stab-1,,Mak,233_stab,bə̀,bə̀,b ə̀/ə,,Othaniel2017,,,^ b ə̀ $,default
Maghdi-233_stab-1,,Maghdi,233_stab,bə̀,bə̀,b ə̀/ə,,Othaniel2017,,,^ b ə̀ $,default
Loo-233_stab-1,,Loo,233_stab,bɛ̄t,bɛ̄t,b ɛ̄/ɛ t,,Othaniel2017,,,^ b ɛ̄ t $,default
Burak-233_stab-1,,Burak,233_stab,bɛ̀t,bɛ̀t,b ɛ̀/ɛ t,,Othaniel2017,,,^ b ɛ̀ t $,default
Jenjo-234_stand-1,,Jenjo,234_stand,t͡sɨ̀,t͡sɨ̀,ts ɨ̀/ɨ,,Othaniel2017,,,^ t͡s ɨ̀ $,default
MungaDosso-234_stand-1,,MungaDosso,234_stand,d͡ʒì,d͡ʒì,dʒ ì/i,,Othaniel2017,,,^ d͡ʒ ì $,default
